yLfQNkUOU2s\tAsí son Abby y Karchez…\thttps://www.youtube.com/shorts/yLfQNkUOU2s\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=yLfQNkUOU2s\tAsí son Abby y Karchez…\thttps://www.youtube.com/shorts/yLfQNkUOU2s\tJaviOliveira - Shorts\tNA		
e4hr2HFl-kI\thablan de auronplay en programa de televisión...\thttps://www.youtube.com/shorts/e4hr2HFl-kI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=e4hr2HFl-kI\thablan de auronplay en programa de televisión...\thttps://www.youtube.com/shorts/e4hr2HFl-kI\tJaviOliveira - Shorts\tNA		
4VpGIG3MrOU\tpor esta razón Karchez habló con Auron después de traicionarle\thttps://www.youtube.com/shorts/4VpGIG3MrOU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=4VpGIG3MrOU\tpor esta razón Karchez habló con Auron después de traicionarle\thttps://www.youtube.com/shorts/4VpGIG3MrOU\tJaviOliveira - Shorts\tNA		
XijbMfG9z70\tLa indirecta de Wismichu que solo Auron entendió...\thttps://www.youtube.com/shorts/XijbMfG9z70\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=XijbMfG9z70\tLa indirecta de Wismichu que solo Auron entendió...\thttps://www.youtube.com/shorts/XijbMfG9z70\tJaviOliveira - Shorts\tNA		
8dn9rvGU97g\tVegetta habla del humor negro y la funa hacia Auron y Biyin\thttps://www.youtube.com/shorts/8dn9rvGU97g\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=8dn9rvGU97g\tVegetta habla del humor negro y la funa hacia Auron y Biyin\thttps://www.youtube.com/shorts/8dn9rvGU97g\tJaviOliveira - Shorts\tNA		
Sa2M2ltERxc\tDespués de este vídeo irás corriendo a abrazar a tus padres 🤍 | #peakyblindersedit #motivacional\thttps://www.youtube.com/shorts/Sa2M2ltERxc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Sa2M2ltERxc\tDespués de este vídeo irás corriendo a abrazar a tus padres 🤍 | #peakyblindersedit #motivacional\thttps://www.youtube.com/shorts/Sa2M2ltERxc\tJaviOliveira - Shorts\tNA		
Nb-73OouB28\tLa ASIGNATURA ESPECIAL de AGUSTIN51\thttps://www.youtube.com/shorts/Nb-73OouB28\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Nb-73OouB28\tLa ASIGNATURA ESPECIAL de AGUSTIN51\thttps://www.youtube.com/shorts/Nb-73OouB28\tJaviOliveira - Shorts\tNA		
yhMjjQYIEsY\t¡Recuerdos de una entrada ÉPICA¡ #dalas #turboplant #javioliveira\thttps://www.youtube.com/shorts/yhMjjQYIEsY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=yhMjjQYIEsY\t¡Recuerdos de una entrada ÉPICA¡ #dalas #turboplant #javioliveira\thttps://www.youtube.com/shorts/yhMjjQYIEsY\tJaviOliveira - Shorts\tNA		
nTk7Q8M9iNk\t¡PILLADO! Dalas expone las CONTRADICIONES de Wismichu. #dalas #wismichu #javioliveira #salseo\thttps://www.youtube.com/shorts/nTk7Q8M9iNk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=nTk7Q8M9iNk\t¡PILLADO! Dalas expone las CONTRADICIONES de Wismichu. #dalas #wismichu #javioliveira #salseo\thttps://www.youtube.com/shorts/nTk7Q8M9iNk\tJaviOliveira - Shorts\tNA		
iYHNzkXhD_A\t🔴NUEVO COMUNICADO DE AURONPLAY EN YOUTUBE! #shorts #auron #karchez #wismichu #javioliveira\thttps://www.youtube.com/shorts/iYHNzkXhD_A\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=iYHNzkXhD_A\t🔴NUEVO COMUNICADO DE AURONPLAY EN YOUTUBE! #shorts #auron #karchez #wismichu #javioliveira\thttps://www.youtube.com/shorts/iYHNzkXhD_A\tJaviOliveira - Shorts\tNA		
YpCFjr8TMLg\tJuan Guarnizo no tiene respeto por ELXOKAS\thttps://www.youtube.com/shorts/YpCFjr8TMLg\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=YpCFjr8TMLg\tJuan Guarnizo no tiene respeto por ELXOKAS\thttps://www.youtube.com/shorts/YpCFjr8TMLg\tJaviOliveira - Shorts\tNA		
biVypZsvKus\tEsta... NO ME LO ESPERABA Karchez... #javioliveira #shorts #auron #karchez\thttps://www.youtube.com/shorts/biVypZsvKus\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=biVypZsvKus\tEsta... NO ME LO ESPERABA Karchez... #javioliveira #shorts #auron #karchez\thttps://www.youtube.com/shorts/biVypZsvKus\tJaviOliveira - Shorts\tNA		
5f9HbtR5sXM\tLa lamentable respuesta de Elisa Waves\thttps://www.youtube.com/shorts/5f9HbtR5sXM\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=5f9HbtR5sXM\tLa lamentable respuesta de Elisa Waves\thttps://www.youtube.com/shorts/5f9HbtR5sXM\tJaviOliveira - Shorts\tNA		
7HixYMamNBY\tLos AMIGOS de VERDAD son MUY POCOS... ¿Esto es un amigo? #karchez #auron #auronplay #shorts\thttps://www.youtube.com/shorts/7HixYMamNBY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=7HixYMamNBY\tLos AMIGOS de VERDAD son MUY POCOS... ¿Esto es un amigo? #karchez #auron #auronplay #shorts\thttps://www.youtube.com/shorts/7HixYMamNBY\tJaviOliveira - Shorts\tNA		
SEYJTSaz7r0\t🔴 ÚLTIMA HORA | AURON REAPARECE en INSTAGRAM para CALLAR BOCAS😶 #shorts\thttps://www.youtube.com/shorts/SEYJTSaz7r0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=SEYJTSaz7r0\t🔴 ÚLTIMA HORA | AURON REAPARECE en INSTAGRAM para CALLAR BOCAS😶 #shorts\thttps://www.youtube.com/shorts/SEYJTSaz7r0\tJaviOliveira - Shorts\tNA		
GFCJNspOOZw\tVuelve el shippeo DALIVEIRA. ¡ES REAL! #javioliveira #dalas #salseo #shorts\thttps://www.youtube.com/shorts/GFCJNspOOZw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=GFCJNspOOZw\tVuelve el shippeo DALIVEIRA. ¡ES REAL! #javioliveira #dalas #salseo #shorts\thttps://www.youtube.com/shorts/GFCJNspOOZw\tJaviOliveira - Shorts\tNA		
1s0_pAyBzQo\tDalas tenía razón en 2013…\thttps://www.youtube.com/shorts/1s0_pAyBzQo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=1s0_pAyBzQo\tDalas tenía razón en 2013…\thttps://www.youtube.com/shorts/1s0_pAyBzQo\tJaviOliveira - Shorts\tNA		
QolDqAiVM8w\t💣 BOMBAZO: Llamada de DALAS en los últimos 47 segundos? | #auron #dalas #javioliveira\thttps://www.youtube.com/shorts/QolDqAiVM8w\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=QolDqAiVM8w\t💣 BOMBAZO: Llamada de DALAS en los últimos 47 segundos? | #auron #dalas #javioliveira\thttps://www.youtube.com/shorts/QolDqAiVM8w\tJaviOliveira - Shorts\tNA		
_csg7xb-sPw\t🟡 Wismichu pide a Dalas una colaboración!! 💣💣\thttps://www.youtube.com/shorts/_csg7xb-sPw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=_csg7xb-sPw\t🟡 Wismichu pide a Dalas una colaboración!! 💣💣\thttps://www.youtube.com/shorts/_csg7xb-sPw\tJaviOliveira - Shorts\tNA		
D8JLvUeKeKk\t💣 Quetzal filtra anécdota INÉDITA de Wismichu!! | #Dalas #Biyin\thttps://www.youtube.com/shorts/D8JLvUeKeKk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=D8JLvUeKeKk\t💣 Quetzal filtra anécdota INÉDITA de Wismichu!! | #Dalas #Biyin\thttps://www.youtube.com/shorts/D8JLvUeKeKk\tJaviOliveira - Shorts\tNA		
83dJDW6tr_M\tBIYIN contesta a la FUNA coordinada por sus EX MODS en Twitter! #shorts\thttps://www.youtube.com/shorts/83dJDW6tr_M\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=83dJDW6tr_M\tBIYIN contesta a la FUNA coordinada por sus EX MODS en Twitter! #shorts\thttps://www.youtube.com/shorts/83dJDW6tr_M\tJaviOliveira - Shorts\tNA		
kOxKC3x-CQc\tMañana será un antes y después en internet. #dalas #auron #auronplay\thttps://www.youtube.com/shorts/kOxKC3x-CQc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=kOxKC3x-CQc\tMañana será un antes y después en internet. #dalas #auron #auronplay\thttps://www.youtube.com/shorts/kOxKC3x-CQc\tJaviOliveira - Shorts\tNA		
mFGaB9AYhhM\tAUDIO DE DALAS SOBRE SU VÍDEO BOMBA 💣\thttps://www.youtube.com/shorts/mFGaB9AYhhM\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=mFGaB9AYhhM\tAUDIO DE DALAS SOBRE SU VÍDEO BOMBA 💣\thttps://www.youtube.com/shorts/mFGaB9AYhhM\tJaviOliveira - Shorts\tNA		
vEP2zH-CXHE\t🔴 ÚLTIMA HORA | AuronPlay: "Voy a arrasar con todos y con todo, ya me la pela todo"\thttps://www.youtube.com/shorts/vEP2zH-CXHE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=vEP2zH-CXHE\t🔴 ÚLTIMA HORA | AuronPlay: "Voy a arrasar con todos y con todo, ya me la pela todo"\thttps://www.youtube.com/shorts/vEP2zH-CXHE\tJaviOliveira - Shorts\tNA		
fTkXsobLc8E\tauronplay podría no volver...\thttps://www.youtube.com/shorts/fTkXsobLc8E\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=fTkXsobLc8E\tauronplay podría no volver...\thttps://www.youtube.com/shorts/fTkXsobLc8E\tJaviOliveira - Shorts\tNA		
BdTI0syta6E\tEl tiempo de Auron fuera de las redes podría ser definitivo #shorts\thttps://www.youtube.com/shorts/BdTI0syta6E\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=BdTI0syta6E\tEl tiempo de Auron fuera de las redes podría ser definitivo #shorts\thttps://www.youtube.com/shorts/BdTI0syta6E\tJaviOliveira - Shorts\tNA		
wjTUV2GNmf8\tFelipez360 ¿se puede ser más hipócrita?\thttps://www.youtube.com/shorts/wjTUV2GNmf8\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=wjTUV2GNmf8\tFelipez360 ¿se puede ser más hipócrita?\thttps://www.youtube.com/shorts/wjTUV2GNmf8\tJaviOliveira - Shorts\tNA		
wu4E3QKWSNk\tBiyín rechaza ir al juicio de la ex de Dalas\thttps://www.youtube.com/shorts/wu4E3QKWSNk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=wu4E3QKWSNk\tBiyín rechaza ir al juicio de la ex de Dalas\thttps://www.youtube.com/shorts/wu4E3QKWSNk\tJaviOliveira - Shorts\tNA		
pHpX0jR2qqo\tel pasado oscuro de Vegetta777...\thttps://www.youtube.com/shorts/pHpX0jR2qqo\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=pHpX0jR2qqo\tel pasado oscuro de Vegetta777...\thttps://www.youtube.com/shorts/pHpX0jR2qqo\tJaviOliveira - Shorts\tNA		
1uAPLkTWbu0\tBiyin destroza a Cheeto y ataca a Felipez #shorts\thttps://www.youtube.com/shorts/1uAPLkTWbu0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=1uAPLkTWbu0\tBiyin destroza a Cheeto y ataca a Felipez #shorts\thttps://www.youtube.com/shorts/1uAPLkTWbu0\tJaviOliveira - Shorts\tNA		
SyLZW3FqMSQ\tLa punta del iceberg - Vuelve al ataque Wismichu VS Dalas 💣 #shorts\thttps://www.youtube.com/shorts/SyLZW3FqMSQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=SyLZW3FqMSQ\tLa punta del iceberg - Vuelve al ataque Wismichu VS Dalas 💣 #shorts\thttps://www.youtube.com/shorts/SyLZW3FqMSQ\tJaviOliveira - Shorts\tNA		
GtpHyIp25SI\tWismichu explota contra Auronplay y Biyin  ¡Sigue ardido por mi ENTREVISTA! #shorts #javioliveira\thttps://www.youtube.com/shorts/GtpHyIp25SI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=GtpHyIp25SI\tWismichu explota contra Auronplay y Biyin  ¡Sigue ardido por mi ENTREVISTA! #shorts #javioliveira\thttps://www.youtube.com/shorts/GtpHyIp25SI\tJaviOliveira - Shorts\tNA		
aPcNkPLswS8\ttantos idiomas pero illojuan decidió hablar con facts... 🤫\thttps://www.youtube.com/shorts/aPcNkPLswS8\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=aPcNkPLswS8\ttantos idiomas pero illojuan decidió hablar con facts... 🤫\thttps://www.youtube.com/shorts/aPcNkPLswS8\tJaviOliveira - Shorts\tNA		
Dpmxu8obXy0\thater dona 400$ a Aroyitt para insultarle 💔😥\thttps://www.youtube.com/shorts/Dpmxu8obXy0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=Dpmxu8obXy0\thater dona 400$ a Aroyitt para insultarle 💔😥\thttps://www.youtube.com/shorts/Dpmxu8obXy0\tJaviOliveira - Shorts\tNA		
ltaXBeKbzTI\tLA POLICÍA PUEDE DETENERME POR ESTE CRIMEN\thttps://www.youtube.com/shorts/ltaXBeKbzTI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=ltaXBeKbzTI\tLA POLICÍA PUEDE DETENERME POR ESTE CRIMEN\thttps://www.youtube.com/shorts/ltaXBeKbzTI\tJaviOliveira - Shorts\tNA		
O6j1GfAG-aU\tAURON RESPONDE: BIYÍN ME ELIMINÓ DE MINECRAFT EXTREMO 💔😡\thttps://www.youtube.com/shorts/O6j1GfAG-aU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=O6j1GfAG-aU\tAURON RESPONDE: BIYÍN ME ELIMINÓ DE MINECRAFT EXTREMO 💔😡\thttps://www.youtube.com/shorts/O6j1GfAG-aU\tJaviOliveira - Shorts\tNA		
MpYE2aMFk5I\tEL REPROCHE DE ABBY A NAIM DARRECHI\thttps://www.youtube.com/shorts/MpYE2aMFk5I\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=MpYE2aMFk5I\tEL REPROCHE DE ABBY A NAIM DARRECHI\thttps://www.youtube.com/shorts/MpYE2aMFk5I\tJaviOliveira - Shorts\tNA		
rzfR7W2N60Q\tPILLADO el BEBÉ de STARYUUKI\thttps://www.youtube.com/shorts/rzfR7W2N60Q\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=rzfR7W2N60Q\tPILLADO el BEBÉ de STARYUUKI\thttps://www.youtube.com/shorts/rzfR7W2N60Q\tJaviOliveira - Shorts\tNA		
MImXo1htZvU\tCristinini BASADA EXPONE a los FALSOS de TWITCH - ¡¡El barrio entero PA TI!! #shorts #javioliveira\thttps://www.youtube.com/shorts/MImXo1htZvU\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=MImXo1htZvU\tCristinini BASADA EXPONE a los FALSOS de TWITCH - ¡¡El barrio entero PA TI!! #shorts #javioliveira\thttps://www.youtube.com/shorts/MImXo1htZvU\tJaviOliveira - Shorts\tNA		
r3jz6n0oQPE\t❌ ELIMINAN INSTAGRAM DE HOTSPANISH Y HACKEAN SU CUENTA SECUNDARIA | HotSpanish #bromas #broma\thttps://www.youtube.com/shorts/r3jz6n0oQPE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=r3jz6n0oQPE\t❌ ELIMINAN INSTAGRAM DE HOTSPANISH Y HACKEAN SU CUENTA SECUNDARIA | HotSpanish #bromas #broma\thttps://www.youtube.com/shorts/r3jz6n0oQPE\tJaviOliveira - Shorts\tNA		
t8ZA7O5Lc9c\tCristinini EXPONE a STREMERS FALSOS - ¡¡Si no te cae bien!! #shorts #javioliveira\thttps://www.youtube.com/shorts/t8ZA7O5Lc9c\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=t8ZA7O5Lc9c\tCristinini EXPONE a STREMERS FALSOS - ¡¡Si no te cae bien!! #shorts #javioliveira\thttps://www.youtube.com/shorts/t8ZA7O5Lc9c\tJaviOliveira - Shorts\tNA		
mmGi4mDGMN0\tROBAR UN BESO ES DELITO?\thttps://www.youtube.com/shorts/mmGi4mDGMN0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=mmGi4mDGMN0\tROBAR UN BESO ES DELITO?\thttps://www.youtube.com/shorts/mmGi4mDGMN0\tJaviOliveira - Shorts\tNA		
6i4kwy4G5GY\t✅ Así FUNCIONA el ALGORITMO de YOUTUBE en 2023 + ✨ TIMING ✨\thttps://www.youtube.com/shorts/6i4kwy4G5GY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=6i4kwy4G5GY\t✅ Así FUNCIONA el ALGORITMO de YOUTUBE en 2023 + ✨ TIMING ✨\thttps://www.youtube.com/shorts/6i4kwy4G5GY\tJaviOliveira - Shorts\tNA		
FD_YnsYPgqk\tpor esta razón tuve que dormir en el sofá... 💔 #short #meme #javioliveira\thttps://www.youtube.com/shorts/FD_YnsYPgqk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=FD_YnsYPgqk\tpor esta razón tuve que dormir en el sofá... 💔 #short #meme #javioliveira\thttps://www.youtube.com/shorts/FD_YnsYPgqk\tJaviOliveira - Shorts\tNA		
OyVEPJfEKCQ\t¿Quién tuvo la idea de la frase "Las Mujeres ya no Lloran, Las Mujeres Facturan? #Shakira #Bizarrap\thttps://www.youtube.com/shorts/OyVEPJfEKCQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=OyVEPJfEKCQ\t¿Quién tuvo la idea de la frase "Las Mujeres ya no Lloran, Las Mujeres Facturan? #Shakira #Bizarrap\thttps://www.youtube.com/shorts/OyVEPJfEKCQ\tJaviOliveira - Shorts\tNA		
2BTadAfdDc0\t🔥🥵 AMOURANTH DA SMASH A JAVIOLIVEIRA 🥵🔥\thttps://www.youtube.com/shorts/2BTadAfdDc0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=2BTadAfdDc0\t🔥🥵 AMOURANTH DA SMASH A JAVIOLIVEIRA 🥵🔥\thttps://www.youtube.com/shorts/2BTadAfdDc0\tJaviOliveira - Shorts\tNA		
vDL69J4PMC4\t¿Piqué INVITARÁ a Shakira o Bizarrap a CANTAR 🎤 en la Kings League? 👑 #shorts #piqué #javioliveira\thttps://www.youtube.com/shorts/vDL69J4PMC4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=vDL69J4PMC4\t¿Piqué INVITARÁ a Shakira o Bizarrap a CANTAR 🎤 en la Kings League? 👑 #shorts #piqué #javioliveira\thttps://www.youtube.com/shorts/vDL69J4PMC4\tJaviOliveira - Shorts\tNA		
dEStcGNSSd0\tPiqué CONFIRMA su session FAVORITA de Bizarrap 🤭 #pique #shakira #shorts #javioliveira\thttps://www.youtube.com/shorts/dEStcGNSSd0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=dEStcGNSSd0\tPiqué CONFIRMA su session FAVORITA de Bizarrap 🤭 #pique #shakira #shorts #javioliveira\thttps://www.youtube.com/shorts/dEStcGNSSd0\tJaviOliveira - Shorts\tNA		
jDKBOpiGXOw\tViejo sabio te da el consejo de tu vida... 💔\thttps://www.youtube.com/shorts/jDKBOpiGXOw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=jDKBOpiGXOw\tViejo sabio te da el consejo de tu vida... 💔\thttps://www.youtube.com/shorts/jDKBOpiGXOw\tJaviOliveira - Shorts\tNA		
icwFEvabTM4\t¡Piqué LO HIZO! Llega en un Twingo a la Kings League #pique #shakira #shorts #javioliveira\thttps://www.youtube.com/shorts/icwFEvabTM4\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=icwFEvabTM4\t¡Piqué LO HIZO! Llega en un Twingo a la Kings League #pique #shakira #shorts #javioliveira\thttps://www.youtube.com/shorts/icwFEvabTM4\tJaviOliveira - Shorts\tNA		
TCpbz-0G5eA\tKUN, DjMaRiiO y IBAI se RÍEN de PIQUÉ que REACCIONA ASÍ😂\thttps://www.youtube.com/shorts/TCpbz-0G5eA\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=TCpbz-0G5eA\tKUN, DjMaRiiO y IBAI se RÍEN de PIQUÉ que REACCIONA ASÍ😂\thttps://www.youtube.com/shorts/TCpbz-0G5eA\tJaviOliveira - Shorts\tNA		
w-Mv8fBQ0p0\tPiqué charla por teléfono con Javi Oliveira #pique #shakira #shorts #montage\thttps://www.youtube.com/shorts/w-Mv8fBQ0p0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=w-Mv8fBQ0p0\tPiqué charla por teléfono con Javi Oliveira #pique #shakira #shorts #montage\thttps://www.youtube.com/shorts/w-Mv8fBQ0p0\tJaviOliveira - Shorts\tNA		
z43n13DBPuw\tPiqué CONTESTA y se MOFA de Shakira con patrocínio de Casio a la Kings League #shorts #javioliveira\thttps://www.youtube.com/shorts/z43n13DBPuw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=z43n13DBPuw\tPiqué CONTESTA y se MOFA de Shakira con patrocínio de Casio a la Kings League #shorts #javioliveira\thttps://www.youtube.com/shorts/z43n13DBPuw\tJaviOliveira - Shorts\tNA		
tzi-cOBO7TQ\tKarchez reconoce que es famoso por hacerle la pelota a Auron\thttps://www.youtube.com/shorts/tzi-cOBO7TQ\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=tzi-cOBO7TQ\tKarchez reconoce que es famoso por hacerle la pelota a Auron\thttps://www.youtube.com/shorts/tzi-cOBO7TQ\tJaviOliveira - Shorts\tNA		
OeER1TbaVxI\t😱 Famosos Reaccionan a la Polémica #BZRP Music Sessions #53 con #Shakira || #shorts #pique #casio\thttps://www.youtube.com/shorts/OeER1TbaVxI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=OeER1TbaVxI\t😱 Famosos Reaccionan a la Polémica #BZRP Music Sessions #53 con #Shakira || #shorts #pique #casio\thttps://www.youtube.com/shorts/OeER1TbaVxI\tJaviOliveira - Shorts\tNA		
FzkoVmBWw4U\tPiqué escucha la canción de Shakira y se mofa 💔 #shorts #montages  #javioliveira\thttps://www.youtube.com/shorts/FzkoVmBWw4U\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=FzkoVmBWw4U\tPiqué escucha la canción de Shakira y se mofa 💔 #shorts #montages  #javioliveira\thttps://www.youtube.com/shorts/FzkoVmBWw4U\tJaviOliveira - Shorts\tNA		
4tsjopMJyRI\tMarta Riesco la lía en Twitter y las redes arden 🔥\thttps://www.youtube.com/shorts/4tsjopMJyRI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=4tsjopMJyRI\tMarta Riesco la lía en Twitter y las redes arden 🔥\thttps://www.youtube.com/shorts/4tsjopMJyRI\tJaviOliveira - Shorts\tNA		
-IPHJHJ7Kjw\tEl repaso de BIYIN al ego del XOKAS\thttps://www.youtube.com/shorts/-IPHJHJ7Kjw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=-IPHJHJ7Kjw\tEl repaso de BIYIN al ego del XOKAS\thttps://www.youtube.com/shorts/-IPHJHJ7Kjw\tJaviOliveira - Shorts\tNA		
zx55ej19boc\tELMILLOR INSULTA GRAVEMENTE A JAVIOLIVEIRA 🤬💢\thttps://www.youtube.com/shorts/zx55ej19boc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=zx55ej19boc\tELMILLOR INSULTA GRAVEMENTE A JAVIOLIVEIRA 🤬💢\thttps://www.youtube.com/shorts/zx55ej19boc\tJaviOliveira - Shorts\tNA		
WMqwsAcD8Sc\tAnuj LLORA por quedar fuera de los ESLAND\thttps://www.youtube.com/shorts/WMqwsAcD8Sc\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=WMqwsAcD8Sc\tAnuj LLORA por quedar fuera de los ESLAND\thttps://www.youtube.com/shorts/WMqwsAcD8Sc\tJaviOliveira - Shorts\tNA		
l8Au5BwNCoA\tmomento exacto de la ruptura entre Aroyitt y Alexby 💔😢\thttps://www.youtube.com/shorts/l8Au5BwNCoA\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=l8Au5BwNCoA\tmomento exacto de la ruptura entre Aroyitt y Alexby 💔😢\thttps://www.youtube.com/shorts/l8Au5BwNCoA\tJaviOliveira - Shorts\tNA		
tz6TFBLfCos\tAgustín51 insulta fuertemente a JaviOliveira\thttps://www.youtube.com/shorts/tz6TFBLfCos\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=tz6TFBLfCos\tAgustín51 insulta fuertemente a JaviOliveira\thttps://www.youtube.com/shorts/tz6TFBLfCos\tJaviOliveira - Shorts\tNA		
tn9vTF-aAmI\tviejo salsero no dura nada\thttps://www.youtube.com/shorts/tn9vTF-aAmI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=tn9vTF-aAmI\tviejo salsero no dura nada\thttps://www.youtube.com/shorts/tn9vTF-aAmI\tJaviOliveira - Shorts\tNA		
04wjemmxfu0\tNauterPlay expone a TheGrefg por hacer TRAMPA en los Esland\thttps://www.youtube.com/shorts/04wjemmxfu0\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=04wjemmxfu0\tNauterPlay expone a TheGrefg por hacer TRAMPA en los Esland\thttps://www.youtube.com/shorts/04wjemmxfu0\tJaviOliveira - Shorts\tNA		
eGYoD31jdtw\tANUJ: El ALIADE RAC1STA que NO PAGA IMPUESTOS 😡💢\thttps://www.youtube.com/shorts/eGYoD31jdtw\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=eGYoD31jdtw\tANUJ: El ALIADE RAC1STA que NO PAGA IMPUESTOS 😡💢\thttps://www.youtube.com/shorts/eGYoD31jdtw\tJaviOliveira - Shorts\tNA		
bzEN9FuZ3EE\tGrefg miente SOBRE los ESLAND y Xokas DESTROZADO por Mexicanos | #shorts #fraudeesland #javioliveira\thttps://www.youtube.com/shorts/bzEN9FuZ3EE\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=bzEN9FuZ3EE\tGrefg miente SOBRE los ESLAND y Xokas DESTROZADO por Mexicanos | #shorts #fraudeesland #javioliveira\thttps://www.youtube.com/shorts/bzEN9FuZ3EE\tJaviOliveira - Shorts\tNA		
hqnt8-zlKcY\tSASELANDIA es ATACADO DURAMENTE por UTBH 🤬💢\thttps://www.youtube.com/shorts/hqnt8-zlKcY\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=hqnt8-zlKcY\tSASELANDIA es ATACADO DURAMENTE por UTBH 🤬💢\thttps://www.youtube.com/shorts/hqnt8-zlKcY\tJaviOliveira - Shorts\tNA		
yrbngVIGgIk\tIntegrantes machistas en KOI\thttps://www.youtube.com/shorts/yrbngVIGgIk\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=yrbngVIGgIk\tIntegrantes machistas en KOI\thttps://www.youtube.com/shorts/yrbngVIGgIk\tJaviOliveira - Shorts\tNA		
TRI8PaEACsI\tAlbert Domenech cuenta cómo lo pasó en Málaga 😥 | #shorts #AlbertDomenech #javioliveira\thttps://www.youtube.com/shorts/TRI8PaEACsI\tJaviOliveira - Shorts\tNA		https://www.youtube.com/watch?v=TRI8PaEACsI\tAlbert Domenech cuenta cómo lo pasó en Málaga 😥 | #shorts #AlbertDomenech #javioliveira\thttps://www.youtube.com/shorts/TRI8PaEACsI\tJaviOliveira - Shorts\tNA		
